0.06064	-2710260
0.06068	-2594390
0.06072	-2483110
0.06076	-2376530
0.0608	-2274780
0.06084	-2177980
0.06088	-2086260
0.06092	-1999730
0.06096	-1918520
0.061	-1842760
0.06104	-1784630
0.06108	-1732080
0.06112	-1685110
0.06116	-1643730
0.0612	-1607930
0.06124	-1577740
0.06128	-1553150
0.06132	-1534180
0.06136	-1520820
0.0614	-1513090
0.06144	-1510990
0.06148	-1514530
0.06152	-1523720
0.06156	-1538560
0.0616	-1559060
0.06164	-1585230
0.06168	-1617070
0.06172	-1654580
0.06176	-1697790
0.0618	-1746690
0.06184	-1801280
0.06188	-1861590
0.06192	-1927610
0.06196	-1999340
0.062	-2076810
0.06204	-2172750
0.06208	-2274300
0.06212	-2381360
0.06216	-2493800
0.0622	-2611520
0.06224	-2734380
0.06228	-2862290
0.06232	-2995120
0.06236	-3132750
0.0624	-3275080
0.06244	-3421980
0.06248	-3573340
0.06252	-3729050
0.06256	-3888980
0.0626	-4053030
0.06264	-4221070
0.06268	-4392990
0.06272	-4568680
0.06276	-4748020
0.0628	-4930890
0.06284	-5117180
0.06288	-5306770
0.06292	-5499540
0.06296	-5695380
0.063	-5894180
0.06304	-6102570
0.06308	-6313610
0.06312	-6527120
0.06316	-6742940
0.0632	-6960870
0.06324	-7180740
0.06328	-7402360
0.06332	-7625550
0.06336	-7850140
0.0634	-8075940
0.06344	-8302770
0.06348	-8530450
0.06352	-8758810
0.06356	-8987650
0.0636	-9216810
0.06364	-9446090
0.06368	-9675320
0.06372	-9904320
0.06376	-10132900
0.0638	-10360900
0.06384	-10588110
0.06388	-10814370
0.06392	-11039500
0.06396	-11263310
0.064	-11485630
0.06404	-11703410
0.06408	-11919360
0.06412	-12133330
0.06416	-12345160
0.0642	-12554700
0.06424	-12761800
0.06428	-12966300
0.06432	-13168050
0.06436	-13366890
0.0644	-13562680
0.06444	-13755260
0.06448	-13944480
0.06452	-14130180
0.06456	-14312210
0.0646	-14490420
0.06464	-14664650
0.06468	-14834760
0.06472	-15000580
0.06476	-15161960
0.0648	-15318760
0.06484	-15470820
0.06488	-15617980
0.06492	-15760090
0.06496	-15897000
0.065	-16028550
0.06504	-16143350
0.06508	-16252590
0.06512	-16356240
0.06516	-16454240
0.0652	-16546560
0.06524	-16633140
0.06528	-16713940
0.06532	-16788920
0.06536	-16858030
0.0654	-16921230
0.06544	-16978470
0.06548	-17029710
0.06552	-17074890
0.06556	-17113990
0.0656	-17146940
0.06564	-17173710
0.06568	-17194260
0.06572	-17208520
0.06576	-17216470
0.0658	-17218060
0.06584	-17213240
0.06588	-17201960
0.06592	-17184180
0.06596	-17159860
0.066	-17128950
0.06604	-17077560
0.06608	-17019630
0.06612	-16955240
0.06616	-16884480
0.0662	-16807430
0.06624	-16724200
0.06628	-16634850
0.06632	-16539490
0.06636	-16438200
0.0664	-16331070
0.06644	-16218180
0.06648	-16099630
0.06652	-15975500
0.06656	-15845880
0.0666	-15710870
0.06664	-15570530
0.06668	-15424970
0.06672	-15274280
0.06676	-15118530
0.0668	-14957830
0.06684	-14792250
0.06688	-14621890
0.06692	-14446830
0.06696	-14267160
0.067	-14082970
0.06704	-13884900
0.06708	-13682590
0.06712	-13476200
0.06716	-13265910
0.0672	-13051910
0.06724	-12834370
0.06728	-12613470
0.06732	-12389390
0.06736	-12162300
0.0674	-11932390
0.06744	-11699840
0.06748	-11464820
0.06752	-11227520
0.06756	-10988110
0.0676	-10746770
0.06764	-10503680
0.06768	-10259010
0.06772	-10012960
0.06776	-9765690
0.0678	-9517380
0.06784	-9268220
0.06788	-9018390
0.06792	-8768050
0.06796	-8517390
0.068	-8266600
0.06804	-8015810
0.06808	-7765240
0.06812	-7515070
0.06816	-7265470
0.0682	-7016630
0.06824	-6768720
0.06828	-6521920
0.06832	-6276410
0.06836	-6032380
0.0684	-5789990
0.06844	-5549430
0.06848	-5310880
0.06852	-5074520
0.06856	-4840530
0.0686	-4609070
0.06864	-4380350
0.06868	-4154520
0.06872	-3931780
0.06876	-3712300
0.0688	-3496260
0.06884	-3283840
0.06888	-3075220
0.06892	-2870580
0.06896	-2670090
0.069	-2473940
0.06904	-2291890
0.06908	-2114450
0.06912	-1941690
0.06916	-1773710
0.0692	-1610590
0.06924	-1452420
0.06928	-1299290
0.06932	-1151280
0.06936	-1008480
0.0694	-870980
0.06944	-738860
0.06948	-612210
0.06952	-491120
0.06956	-375680
0.0696	-265960
0.06964	-162070
0.06968	-64080
0.06972	27920
0.06976	113840
0.0698	193600
0.06984	267100
0.06988	334260
0.06992	395000
0.06996	449220
0.07	496850
0.07004	523510
0.07008	543550
0.07012	556990
0.07016	563900
0.0702	564330
0.07024	558320
0.07028	545920
0.07032	527190
0.07036	502180
0.0704	470920
0.07044	433490
0.07048	389920
0.07052	340270
0.07056	284590
0.0706	222920
0.07064	155320
0.07068	81840
0.07072	2520
0.07076	-82580
0.0708	-173400
0.07084	-269910
0.07088	-372050
0.07092	-479770
0.07096	-593020
0.071	-711760
0.07104	-847720
0.07108	-988960
0.07112	-1135290
0.07116	-1286560
0.0712	-1442610
0.07124	-1603270
0.07128	-1768370
0.07132	-1937760
0.07136	-2111270
0.0714	-2288730
0.07144	-2469980
0.07148	-2654860
0.07152	-2843210
0.07156	-3034860
0.0716	-3229640
0.07164	-3427390
0.07168	-3627960
0.07172	-3831160
0.07176	-4036850
0.0718	-4244860
0.07184	-4455020
0.07188	-4667170
0.07192	-4881140
0.07196	-5096780
0.072	-5313920
0.07204	-5535420
0.07208	-5758060
0.07212	-5981650
0.07216	-6205990
0.0722	-6430900
0.07224	-6656170
0.07228	-6881630
0.07232	-7107060
0.07236	-7332290
0.0724	-7557120
0.07244	-7781350
0.07248	-8004790
0.07252	-8227250
0.07256	-8448540
0.0726	-8668460
0.07264	-8886820
0.07268	-9103430
0.07272	-9318090
0.07276	-9530620
0.0728	-9740810
0.07284	-9948480
0.07288	-10153430
0.07292	-10355460
0.07296	-10554400
0.073	-10750040
0.07304	-10934940
0.07308	-11116230
0.07312	-11293790
0.07316	-11467480
0.0732	-11637200
0.07324	-11802800
0.07328	-11964180
0.07332	-12121210
0.07336	-12273760
0.0734	-12421710
0.07344	-12564940
0.07348	-12703330
0.07352	-12836740
0.07356	-12965070
0.0736	-13088180
0.07364	-13205950
0.07368	-13318260
0.07372	-13424980
0.07376	-13526000
0.0738	-13621190
0.07384	-13710420
0.07388	-13793570
0.07392	-13870520
0.07396	-13941150
0.074	-14005330
0.07404	-14049010
0.07408	-14086140
0.07412	-14116710
0.07416	-14140750
0.0742	-14158260
0.07424	-14169250
0.07428	-14173730
0.07432	-14171710
0.07436	-14163210
0.0744	-14148240
0.07444	-14126800
0.07448	-14098910
0.07452	-14064570
0.07456	-14023800
0.0746	-13976610
0.07464	-13923000
0.07468	-13863000
0.07472	-13796600
0.07476	-13723830
0.0748	-13644680
0.07484	-13559180
0.07488	-13467330
0.07492	-13369140
0.07496	-13264630
0.075	-13153800
0.07504	-13023150
0.07508	-12886350
0.07512	-12743520
0.07516	-12594800
0.0752	-12440340
0.07524	-12280280
0.07528	-12114760
0.07532	-11943910
0.07536	-11767880
0.0754	-11586820
0.07544	-11400850
0.07548	-11210120
0.07552	-11014770
0.07556	-10814940
0.0756	-10610780
0.07564	-10402410
0.07568	-10189990
0.07572	-9973650
0.07576	-9753540
0.0758	-9529790
0.07584	-9302540
0.07588	-9071940
0.07592	-8838120
0.07596	-8601230
0.076	-8361410
0.07604	-8112870
0.07608	-7861750
0.07612	-7608220
0.07616	-7352490
0.0762	-7094760
0.07624	-6835230
0.07628	-6574080
0.07632	-6311520
0.07636	-6047750
0.0764	-5782960
0.07644	-5517350
0.07648	-5251120
0.07652	-4984460
0.07656	-4717580
0.0766	-4450660
0.07664	-4183910
0.07668	-3917530
0.07672	-3651710
0.07676	-3386650
0.0768	-3122540
0.07684	-2859590
0.07688	-2597990
0.07692	-2337940
0.07696	-2079630
0.077	-1823270
0.07704	-1573640
0.07708	-1326310
0.07712	-1081420
0.07716	-839140
0.0772	-599600
0.07724	-362970
0.07728	-129410
0.07732	100950
0.07736	327940
0.0774	551400
0.07744	771200
0.07748	987170
0.07752	1199160
0.07756	1407020
0.0776	1610600
0.07764	1809740
0.07768	2004280
0.07772	2194080
0.07776	2378980
0.0778	2558830
0.07784	2733480
0.07788	2902770
0.07792	3066550
0.07796	3224660
0.078	3376960
0.07804	3510320
0.07808	3637670
0.07812	3759010
0.07816	3874280
0.0782	3983470
0.07824	4086550
0.07828	4183490
0.07832	4274250
0.07836	4358820
0.0784	4437170
0.07844	4509250
0.07848	4575060
0.07852	4634550
0.07856	4687700
0.0786	4734490
0.07864	4774880
0.07868	4808840
0.07872	4836340
0.07876	4857370
0.0788	4871880
0.07884	4879850
0.07888	4881260
0.07892	4876070
0.07896	4864250
0.079	4845780
0.07904	4806070
0.07908	4759780
0.07912	4707040
0.07916	4647940
0.0792	4582620
0.07924	4511160
0.07928	4433700
0.07932	4350340
0.07936	4261180
0.0794	4166350
0.07944	4065950
0.07948	3960100
0.07952	3848910
0.07956	3732480
0.0796	3610940
0.07964	3484390
0.07968	3352940
0.07972	3216700
0.07976	3075790
0.0798	2930330
0.07984	2780410
0.07988	2626150
0.07992	2467660
0.07996	2305060
0.08	2138460
0.08004	1959370
0.08008	1776590
0.08012	1590310
0.08016	1400710
0.0802	1208000
0.08024	1012370
0.08028	814010
0.08032	613120
0.08036	409890
0.0804	204520
0.08044	-2810
0.08048	-211890
0.08052	-422530
0.08056	-634550
0.0806	-847730
0.08064	-1061900
0.08068	-1276850
0.08072	-1492390
0.08076	-1708330
0.0808	-1924470
0.08084	-2140620
0.08088	-2356590
0.08092	-2572180
0.08096	-2787190
0.081	-3001440
0.08104	-3212850
0.08108	-3423130
0.08112	-3632100
0.08116	-3839570
0.0812	-4045380
0.08124	-4249340
0.08128	-4451290
0.08132	-4651040
0.08136	-4848420
0.0814	-5043250
0.08144	-5235360
0.08148	-5424560
0.08152	-5610690
0.08156	-5793570
0.0816	-5973020
0.08164	-6148860
0.08168	-6320920
0.08172	-6489030
0.08176	-6653000
0.0818	-6812660
0.08184	-6967840
0.08188	-7118350
0.08192	-7264020
0.08196	-7404680
0.082	-7540150
0.08204	-7658720
0.08208	-7771860
0.08212	-7879500
0.08216	-7981580
0.0822	-8078020
0.08224	-8168780
0.08228	-8253780
0.08232	-8332950
0.08236	-8406230
0.0824	-8473560
0.08244	-8534860
0.08248	-8590090
0.08252	-8639160
0.08256	-8682010
0.0826	-8718580
0.08264	-8748810
0.08268	-8772620
0.08272	-8789960
0.08276	-8800750
0.0828	-8804940
0.08284	-8802450
0.08288	-8793220
0.08292	-8777190
0.08296	-8754290
0.083	-8724450
0.08304	-8672480
0.08308	-8613590
0.08312	-8547850
0.08316	-8475360
0.0832	-8396190
0.08324	-8310420
0.08328	-8218130
0.08332	-8119400
0.08336	-8014310
0.0834	-7902950
0.08344	-7785380
0.08348	-7661700
0.08352	-7531980
0.08356	-7396300
0.0836	-7254750
0.08364	-7107390
0.08368	-6954320
0.08372	-6795620
0.08376	-6631360
0.0838	-6461620
0.08384	-6286480
0.08388	-6106030
0.08392	-5920340
0.08396	-5729500
0.084	-5533580
0.08404	-5321730
0.08408	-5105080
0.08412	-4883810
0.08416	-4658090
0.0842	-4428120
0.08424	-4194080
0.08428	-3956160
0.08432	-3714540
0.08436	-3469410
0.0844	-3220950
0.08444	-2969350
0.08448	-2714790
0.08452	-2457460
0.08456	-2197540
0.0846	-1935230
0.08464	-1670690
0.08468	-1404130
0.08472	-1135720
0.08476	-865660
0.0848	-594110
0.08484	-321280
0.08488	-47340
0.08492	227510
0.08496	503100
0.085	779230
0.08504	1056610
0.08508	1334150
0.08512	1611660
0.08516	1888960
0.0852	2165850
0.08524	2442130
0.08528	2717610
0.08532	2992100
0.08536	3265400
0.0854	3537320
0.08544	3807660
0.08548	4076240
0.08552	4342860
0.08556	4607320
0.0856	4869430
0.08564	5129000
0.08568	5385830
0.08572	5639730
0.08576	5890510
0.0858	6137970
0.08584	6381920
0.08588	6622170
0.08592	6858510
0.08596	7090770
0.086	7318740
0.08604	7532510
0.08608	7741690
0.08612	7946200
0.08616	8145930
0.0862	8340780
0.08624	8530650
0.08628	8715430
0.08632	8895040
0.08636	9069360
0.0864	9238300
0.08644	9401760
0.08648	9559630
0.08652	9711830
0.08656	9858240
0.0866	9998760
0.08664	10133310
0.08668	10261770
0.08672	10384040
0.08676	10500030
0.0868	10609640
0.08684	10712760
0.08688	10809300
0.08692	10899150
0.08696	10982220
0.087	11058400
0.08704	11112290
0.08708	11159240
0.08712	11199300
0.08716	11232510
0.0872	11258930
0.08724	11278590
0.08728	11291550
0.08732	11297850
0.08736	11297550
0.0874	11290680
0.08744	11277290
0.08748	11257430
0.08752	11231160
0.08756	11198500
0.0876	11159520
0.08764	11114250
0.08768	11062760
0.08772	11005070
0.08776	10941240
0.0878	10871320
0.08784	10795350
0.08788	10713380
0.08792	10625460
0.08796	10531630
0.088	10431940
0.08804	10313460
0.08808	10189350
0.08812	10059760
0.08816	9924880
0.0882	9784870
0.08824	9639900
0.08828	9490150
0.08832	9335800
0.08836	9177000
0.0884	9013940
0.08844	8846780
0.08848	8675700
0.08852	8500860
0.08856	8322450
0.0886	8140620
0.08864	7955560
0.08868	7767430
0.08872	7576410
0.08876	7382670
0.0888	7186380
0.08884	6987710
0.08888	6786830
0.08892	6583920
0.08896	6379140
0.089	6172670
0.08904	5961000
0.08908	5748010
0.08912	5533920
0.08916	5318930
0.0892	5103250
0.08924	4887080
0.08928	4670640
0.08932	4454120
0.08936	4237750
0.0894	4021710
0.08944	3806230
0.08948	3591510
0.08952	3377750
0.08956	3165160
0.0896	2953960
0.08964	2744340
0.08968	2536510
0.08972	2330690
0.08976	2127070
0.0898	1925870
0.08984	1727290
0.08988	1531550
0.08992	1338830
0.08996	1149360
0.09	963350
0.09004	788680
0.09008	617800
0.09012	450850
0.09016	287950
0.0902	129240
0.09024	-25140
0.09028	-175060
0.09032	-320400
0.09036	-461010
0.0904	-596760
0.09044	-727530
0.09048	-853170
0.09052	-973550
0.09056	-1088550
0.0906	-1198020
0.09064	-1301840
0.09068	-1399870
0.09072	-1491980
0.09076	-1578030
0.0908	-1657890
0.09084	-1731430
0.09088	-1798520
0.09092	-1859020
0.09096	-1912790
0.091	-1959720
0.09104	-1984440
0.09108	-2002190
0.09112	-2012970
0.09116	-2016810
0.0912	-2013710
0.09124	-2003690
0.09128	-1986760
0.09132	-1962940
0.09136	-1932230
0.0914	-1894650
0.09144	-1850220
0.09148	-1798940
0.09152	-1740830
0.09156	-1675910
0.0916	-1604180
0.09164	-1525660
0.09168	-1440360
0.09172	-1348300
0.09176	-1249480
0.0918	-1143930
0.09184	-1031650
0.09188	-912660
0.09192	-786970
0.09196	-654590
0.092	-515540
0.09204	-354980
0.09208	-187920
0.09212	-14520
0.09216	165090
0.0922	350720
0.09224	542240
0.09228	739480
0.09232	942290
0.09236	1150510
0.0924	1363990
0.09244	1582570
0.09248	1806100
0.09252	2034410
0.09256	2267360
0.0926	2504790
0.09264	2746530
0.09268	2992450
0.09272	3242370
0.09276	3496140
0.0928	3753620
0.09284	4014630
0.09288	4279030
0.09292	4546670
0.09296	4817370
0.093	5091000
0.09304	5374030
0.09308	5659600
0.09312	5947500
0.09316	6237500
0.0932	6529380
0.09324	6822930
0.09328	7117920
0.09332	7414130
0.09336	7711350
0.0934	8009360
0.09344	8307930
0.09348	8606840
0.09352	8905890
0.09356	9204830
0.0936	9503470
0.09364	9801570
0.09368	10098920
0.09372	10395290
0.09376	10690470
0.0938	10984240
0.09384	11276380
0.09388	11566660
0.09392	11854870
0.09396	12140800
0.094	12424210
0.09404	12699730
0.09408	12972350
0.09412	13241910
0.09416	13508220
0.0942	13771110
0.09424	14030430
0.09428	14286000
0.09432	14537640
0.09436	14785190
0.0944	15028480
0.09444	15267330
0.09448	15501590
0.09452	15731060
0.09456	15955600
0.0946	16175020
0.09464	16389160
0.09468	16597850
0.09472	16800910
0.09476	16998170
0.0948	17189470
0.09484	17374640
0.09488	17553500
0.09492	17725890
0.09496	17891630
0.095	18050560
0.09504	18187970
0.09508	18318360
0.09512	18441710
0.09516	18557980
0.0952	18667140
0.09524	18769170
0.09528	18864030
0.09532	18951680
0.09536	19032110
0.0954	19105280
0.09544	19171160
0.09548	19229720
0.09552	19280930
0.09556	19324750
0.0956	19361160
0.09564	19390130
0.09568	19411630
0.09572	19425620
0.09576	19432080
0.0958	19430970
0.09584	19422270
0.09588	19405940
0.09592	19381960
0.09596	19350290
0.096	19310900
0.09604	19247320
0.09608	19176120
0.09612	19097420
0.09616	19011360
0.0962	18918070
0.09624	18817660
0.09628	18710270
0.09632	18596030
0.09636	18475060
0.0964	18347500
0.09644	18213460
0.09648	18073080
0.09652	17926480
0.09656	17773800
0.0966	17615150
0.09664	17450680
0.09668	17280490
0.09672	17104730
0.09676	16923520
0.0968	16736990
0.09684	16545270
0.09688	16348470
0.09692	16146740
0.09696	15940200
0.097	15728970
0.09704	15503400
0.09708	15273500
0.09712	15039490
0.09716	14801580
0.0972	14560010
0.09724	14314990
0.09728	14066740
0.09732	13815490
0.09736	13561460
0.0974	13304870
0.09744	13045940
0.09748	12784890
0.09752	12521950
0.09756	12257340
0.0976	11991270
0.09764	11723980
0.09768	11455680
0.09772	11186590
0.09776	10916940
0.0978	10646950
0.09784	10376830
0.09788	10106820
0.09792	9837130
0.09796	9567990
0.098	9299610
0.09804	9034270
0.09808	8770120
0.09812	8507360
0.09816	8246200
0.0982	7986830
0.09824	7729470
0.09828	7474300
0.09832	7221540
0.09836	6971380
0.0984	6724020
0.09844	6479680
0.09848	6238550
0.09852	6000830
0.09856	5766720
0.0986	5536440
0.09864	5310170
0.09868	5088120
0.09872	4870500
0.09876	4657500
0.0988	4449330
0.09884	4246180
0.09888	4048270
0.09892	3855800
0.09896	3668950
0.099	3487950
0.09904	3326040
0.09908	3170250
0.09912	3020650
0.09916	2877320
0.0992	2740340
0.09924	2609770
0.09928	2485710
0.09932	2368220
0.09936	2257380
0.0994	2153270
0.09944	2055960
0.09948	1965540
0.09952	1882070
0.09956	1805640
0.0996	1736310
0.09964	1674180
0.09968	1619300
0.09972	1571770
0.09976	1531650
0.0998	1499030
0.09984	1473980
0.09988	1456570
0.09992	1446880
0.09996	1445000
0.1	1450990
0.10004	1482290
0.10008	1521460
0.10012	1568390
0.10016	1623010
0.1002	1685210
0.10024	1754920
0.10028	1832030
0.10032	1916470
0.10036	2008130
0.1004	2106930
0.10044	2212780
0.10048	2325590
0.10052	2445260
0.10056	2571710
0.1006	2704840
0.10064	2844570
0.10068	2990810
0.10072	3143460
0.10076	3302440
0.1008	3467650
0.10084	3639000
0.10088	3816410
0.10092	3999780
0.10096	4189020
0.101	4384040
0.10104	4597450
0.10108	4816330
0.10112	5040480
0.10116	5269680
0.1012	5503730
0.10124	5742410
0.10128	5985500
0.10132	6232800
0.10136	6484080
0.1014	6739150
0.10144	6997790
0.10148	7259780
0.10152	7524910
0.10156	7792970
0.1016	8063760
0.10164	8337040
0.10168	8612620
0.10172	8890280
0.10176	9169800
0.1018	9450980
0.10184	9733600
0.10188	10017460
0.10192	10302330
0.10196	10588010
0.102	10874280
0.10204	11162190
0.10208	11450260
0.10212	11738250
0.10216	12025960
0.1022	12313150
0.10224	12599590
0.10228	12885070
0.10232	13169360
0.10236	13452230
0.1024	13733460
0.10244	14012820
0.10248	14290100
0.10252	14565060
0.10256	14837490
0.1026	15107150
0.10264	15373820
0.10268	15637280
0.10272	15897300
0.10276	16153670
0.1028	16406140
0.10284	16654510
0.10288	16898540
0.10292	17138010
0.10296	17372700
0.103	17602380
0.10304	17815890
0.10308	18024060
0.10312	18226760
0.10316	18423860
0.1032	18615250
0.10324	18800810
0.10328	18980420
0.10332	19153960
0.10336	19321310
0.1034	19482350
0.10344	19636960
0.10348	19785030
0.10352	19926430
0.10356	20061040
0.1036	20188740
0.10364	20309420
0.10368	20422950
0.10372	20529220
0.10376	20628110
0.1038	20719480
0.10384	20803240
0.10388	20879260
0.10392	20947400
0.10396	21007570
