2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157	2207.210157
2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587	2073.609587
2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603	2358.289603
2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427	2422.929427
2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465	2219.900465
2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557	2514.931557
2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776	2589.885776
2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789	2413.933789
1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862	1899.512862
2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229	2067.820229
2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414	2090.251414
1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616	1931.525616
2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046	2121.162046
2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612	2444.518612
2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429	2162.486429
2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094	2072.894094
2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138	2609.526138
2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932	2463.406932
2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046	2464.946046
2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264	2193.029264
2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888	2019.329888
2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248	2081.953248
1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255	1981.927255
2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173	2052.214173
2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893	2046.916893
2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077	2138.492077
2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013	2174.666013
2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061	2156.357061
2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699	2113.634699
2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313	2203.78313
2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456	2217.594456
2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765	2121.828765
2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035	2068.120035
1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112	1951.068112
2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585	2119.622585
1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303	1998.189303
2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954	2177.564954
2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107	2170.620107
2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688	2214.057688
2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089	2060.231089
1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223	1917.923223
2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616	2084.142616
1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212	1934.007212
1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677	1985.867677
2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352	2082.98352
2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412	2246.315412
2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804	2180.833804
1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896	1982.152896
2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251	2079.25251
2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516	2041.097516
2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874	2087.660874
1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602	1878.605602
2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763	2278.643763
2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598	2259.824598
2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895	2159.018895
1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945	1998.656945
2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875	2048.570875
2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136	2158.971136
2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448	2087.572448
2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966	2158.75966
1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338	1924.323338
